candidate,date,ric,plain_ic,stress
o2o_full_20260915,2024-07-19,-0.10312265075798852,-0.10983409803794575,False
o2o_full_20260915,2024-07-22,0.06002383646121542,0.15129904079895481,False
o2o_full_20260915,2024-07-23,0.03682177645642489,0.056098017161481835,False
o2o_full_20260915,2024-07-24,0.08139951595740852,0.07833198553611305,False
o2o_full_20260915,2024-07-25,0.05371362602498531,0.04501618981937461,False
o2o_full_20260915,2024-07-26,-0.018863994253245895,0.045506505643404666,False
o2o_full_20260915,2024-07-29,0.015504414100632566,0.012146377376561683,False
o2o_full_20260915,2024-07-30,0.06754927566412264,-0.019897994262158374,False
o2o_full_20260915,2024-07-31,0.03354492640895068,0.10563031786565893,False
o2o_full_20260915,2024-08-01,0.17004332849852744,0.20320058301297358,False
o2o_full_20260915,2024-08-02,0.05572406294749502,0.06359985416443856,False
o2o_full_20260915,2024-08-05,0.0464816612127579,0.045928860422131144,False
o2o_full_20260915,2024-08-06,0.06330173593218967,0.08630757975478796,False
o2o_full_20260915,2024-08-07,0.21368966997441327,0.24853167517511304,False
o2o_full_20260915,2024-08-08,0.20781645728690418,0.2511759046491021,False
o2o_full_20260915,2024-08-09,0.09989132753846061,0.11334967523246837,False
o2o_full_20260915,2024-08-12,0.10671492513634356,0.09636472878657028,False
o2o_full_20260915,2024-08-13,0.03302285019017678,0.12044936975498303,False
o2o_full_20260915,2024-08-14,-0.04600207712754045,-0.044151470453046425,False
o2o_full_20260915,2024-08-15,0.013785904706488565,0.02266782279708563,False
o2o_full_20260915,2024-08-16,0.08063358660279749,0.14592824367122223,False
o2o_full_20260915,2024-08-19,0.05942130745816453,0.11791793093713275,False
o2o_full_20260915,2024-08-20,0.014385295705879687,-0.007684137522019845,False
o2o_full_20260915,2024-08-21,0.14498363982985554,0.20485497245432902,False
o2o_full_20260915,2024-08-22,-0.04816800321089183,-0.04332085580285268,False
o2o_full_20260915,2024-08-23,0.11302908027512344,0.16643735561715667,False
o2o_full_20260915,2024-08-26,0.1631194765661169,0.20836472387489438,False
o2o_full_20260915,2024-08-27,0.048096712918474546,0.02534057185500416,False
o2o_full_20260915,2024-08-28,-0.06282379582832291,-0.09571158784085228,False
o2o_full_20260915,2024-08-29,-0.12865182510746692,-0.22110788292736264,False
o2o_full_20260915,2024-08-30,0.06949855042528201,0.16535932403771905,False
o2o_full_20260915,2024-09-02,0.024665494439315372,-0.009281155979607592,False
o2o_full_20260915,2024-09-03,-0.05402269461230374,-0.12444433737759218,False
o2o_full_20260915,2024-09-04,0.06204472865437816,0.06222534900266741,False
o2o_full_20260915,2024-09-05,0.05420611547536201,0.14397167459083304,False
o2o_full_20260915,2024-09-06,-0.05486185542030554,-0.05396504800941051,False
o2o_full_20260915,2024-09-09,-0.019781813164503503,-0.05457760896849479,False
o2o_full_20260915,2024-09-10,-0.057383943262420745,-0.14139330764125624,False
o2o_full_20260915,2024-09-11,0.15008496745612904,0.1635511309012404,False
o2o_full_20260915,2024-09-12,0.14058727923414222,0.19210612800619,False
o2o_full_20260915,2024-09-13,-0.0017881772450654434,0.005397794401273939,False
o2o_full_20260915,2024-09-18,0.08774083274451644,0.15565944408842927,False
o2o_full_20260915,2024-09-19,-0.019855505608196527,0.00783577026595945,False
o2o_full_20260915,2024-09-20,-0.022008920036552772,-0.009601403531285772,False
o2o_full_20260915,2024-09-23,0.1280703599703934,0.07519315005117981,True
o2o_full_20260915,2024-09-24,0.06157776213962691,0.12356277207086205,False
o2o_full_20260915,2024-09-25,0.0563760173398048,0.013076913156142511,True
o2o_full_20260915,2024-09-26,-0.15510388372475561,-0.23273933069143127,True
o2o_full_20260915,2024-09-27,0.0737518374609805,0.029192177410111864,True
o2o_full_20260915,2024-09-30,-0.06740578097651818,-0.05383521175624434,True
o2o_full_20260915,2024-10-08,0.06490839462838878,0.07939942755187065,True
o2o_full_20260915,2024-10-09,0.2376731165933399,0.31909034897113947,True
o2o_full_20260915,2024-10-10,-0.05630160660480156,-0.009967457821405139,True
o2o_full_20260915,2024-10-11,-0.0913326908685692,-0.08787840327832863,True
o2o_full_20260915,2024-10-14,-0.031035667646265554,0.0030678697213260414,False
o2o_full_20260915,2024-10-15,-0.03723169881645406,-0.022513615958199444,True
o2o_full_20260915,2024-10-16,0.09118318376646399,0.07983280332872769,False
o2o_full_20260915,2024-10-17,0.02961953260139672,-0.06350327004367072,True
o2o_full_20260915,2024-10-18,-0.15799098804937692,-0.20739360788726113,True
o2o_full_20260915,2024-10-21,0.06539060109943452,0.1507725471610892,True
o2o_full_20260915,2024-10-22,0.1463789172925039,0.15566976672045713,True
o2o_full_20260915,2024-10-23,0.10456018131513356,0.13282586132974025,True
o2o_full_20260915,2024-10-24,0.09337418516068831,0.1133249401850564,True
o2o_full_20260915,2024-10-25,0.009810243520302225,0.0495127606180989,True
o2o_full_20260915,2024-10-28,-0.003521847188052669,0.0516248542616375,True
o2o_full_20260915,2024-10-29,-0.08178891588832277,-0.058183641262561515,True
o2o_full_20260915,2024-10-30,-0.012024991804339918,-0.04179515872875569,True
o2o_full_20260915,2024-10-31,0.22172804324989884,0.30037335308311164,True
o2o_full_20260915,2024-11-01,0.07069203160524153,0.04693579234557119,True
o2o_full_20260915,2024-11-04,0.019023590793855932,-0.09044909332772451,True
o2o_full_20260915,2024-11-05,0.051460352697646136,0.09708318580098813,True
o2o_full_20260915,2024-11-06,0.10743997840289271,0.1534364556307177,True
o2o_full_20260915,2024-11-07,0.06936955579673125,0.06378087327868004,True
o2o_full_20260915,2024-11-08,0.022332421292943265,-0.07557239697167788,True
o2o_full_20260915,2024-11-11,0.036324710318286144,0.20015601883142128,True
o2o_full_20260915,2024-11-12,0.143471664917337,0.16666140465057377,False
o2o_full_20260915,2024-11-13,0.10460081286200848,0.24180416281160794,False
o2o_full_20260915,2024-11-14,0.06449281235101151,0.08841846460921216,True
o2o_full_20260915,2024-11-15,0.221960972286713,0.2638736910733792,True
o2o_full_20260915,2024-11-18,0.058143958145616875,0.033205144394437315,False
o2o_full_20260915,2024-11-19,-0.05969383912495444,-0.11426400231619767,True
o2o_full_20260915,2024-11-20,0.058398465610972075,0.08436084431674823,False
o2o_full_20260915,2024-11-21,-0.033180350356485415,0.01778950467140463,True
o2o_full_20260915,2024-11-22,0.17913577821688814,0.18274904477108903,True
o2o_full_20260915,2024-11-25,0.17133332320132427,0.3068724691723587,False
o2o_full_20260915,2024-11-26,-0.16281252882548827,-0.23413576506087125,True
o2o_full_20260915,2024-11-27,0.1456089184366001,0.2697706127537253,False
o2o_full_20260915,2024-11-28,0.023715231485953593,0.004569299323233765,False
o2o_full_20260915,2024-11-29,-0.003016911623310921,-0.024458481108390606,False
o2o_full_20260915,2024-12-02,0.08159790340517646,0.13763844299529482,False
o2o_full_20260915,2024-12-03,0.10748184727998847,0.13048669137125735,False
o2o_full_20260915,2024-12-04,-0.03955260396012632,-0.06085390509371913,True
o2o_full_20260915,2024-12-05,0.25135002114973204,0.3626566791664709,False
o2o_full_20260915,2024-12-06,-0.036528680309290046,-0.027456993305333504,False
o2o_full_20260915,2024-12-09,0.02586906029266998,0.0472623553442188,False
o2o_full_20260915,2024-12-10,-0.018371475347654594,-0.007893627196075783,False
o2o_full_20260915,2024-12-11,0.039694784466144474,0.12044567233524307,False
o2o_full_20260915,2024-12-12,-0.024571904614460627,-0.010833209464837375,True
o2o_full_20260915,2024-12-13,0.19819588570069446,0.25781393211080494,False
o2o_full_20260915,2024-12-16,0.15235801586684236,0.19008779443827747,False
o2o_full_20260915,2024-12-17,-0.036712108988366125,-0.035875812375078725,True
o2o_full_20260915,2024-12-18,-0.06975137299288167,-0.08464601256785076,False
o2o_full_20260915,2024-12-19,-0.1875303851846744,-0.26718407851148956,False
o2o_full_20260915,2024-12-20,0.15015550841658973,0.24333841825655259,False
o2o_full_20260915,2024-12-23,0.05266677198581797,0.0421178617782275,False
o2o_full_20260915,2024-12-24,0.07996606812661605,0.14358393878788064,False
o2o_full_20260915,2024-12-25,-0.17246317109292966,-0.20281100742024433,False
o2o_full_20260915,2024-12-26,0.18346374079629565,0.331287093802757,False
o2o_full_20260915,2024-12-27,0.10400253143757777,0.11517913733583969,False
o2o_k15_20260801,2024-01-02,0.1612394960654253,0.18559309741288407,False
o2o_k15_20260801,2024-01-03,0.09565808952306709,0.11462426864902474,False
o2o_k15_20260801,2024-01-04,0.22472235535542134,0.3197035113445163,False
o2o_k15_20260801,2024-01-05,0.00809357401731752,0.026502466679446866,False
o2o_k15_20260801,2024-01-08,0.18257955950432186,0.19044496537539574,False
o2o_k15_20260801,2024-01-09,0.10181606162868975,0.08675504552854015,False
o2o_k15_20260801,2024-01-10,-0.2473817735386649,-0.22428636400229096,False
o2o_k15_20260801,2024-01-11,0.30774035158154,0.30279649534239755,False
o2o_k15_20260801,2024-01-12,-0.0043068249335503255,0.017360868790760393,False
o2o_k15_20260801,2024-01-15,0.04692926051106763,0.057480148211060046,False
o2o_k15_20260801,2024-01-16,0.19441350643645264,0.2950099796759599,False
o2o_k15_20260801,2024-01-17,-0.2125345565078798,-0.2016586719565185,False
o2o_k15_20260801,2024-01-18,0.1787205123679965,0.25595716735802904,False
o2o_k15_20260801,2024-01-19,0.07845384333298268,0.09276549070017073,False
o2o_k15_20260801,2024-01-22,-0.022190325856024214,-0.01222254426779631,False
o2o_k15_20260801,2024-01-23,0.1673850981427755,0.2365908558428562,False
o2o_k15_20260801,2024-01-24,0.1480405340201976,0.17058002933139793,False
o2o_k15_20260801,2024-01-25,0.21882460352598357,0.3491753490724877,False
o2o_k15_20260801,2024-01-26,0.2503592931966088,0.2595448546142619,False
o2o_k15_20260801,2024-01-29,0.09382300724437176,0.10214118328441041,False
o2o_k15_20260801,2024-01-30,0.12630070330824503,0.1674248785750078,False
o2o_k15_20260801,2024-01-31,-0.09165206681751147,-0.11383231039175987,False
o2o_k15_20260801,2024-02-01,-0.014158240954866291,0.09641605067481378,True
o2o_k15_20260801,2024-02-02,0.12258678909814243,0.15985999744504278,True
o2o_k15_20260801,2024-02-05,0.13952790808452334,0.1126401579979573,True
o2o_k15_20260801,2024-02-06,0.04103245731042376,0.03530283481007744,True
o2o_k15_20260801,2024-02-07,0.12448083771722582,0.022124356031559878,True
o2o_k15_20260801,2024-02-08,-0.14204910558401052,-0.1192582838802745,False
o2o_k15_20260801,2024-02-19,-0.03236087309831001,-0.037689014126389614,False
o2o_k15_20260801,2024-02-20,-0.05054425528140922,-0.1245469518009914,False
o2o_k15_20260801,2024-02-21,-0.1382615591774004,-0.17468768137188861,False
o2o_k15_20260801,2024-02-22,0.042244896454896694,-0.01855142752243198,False
o2o_k15_20260801,2024-02-23,0.07748436236136136,0.0076466158904878205,False
o2o_k15_20260801,2024-02-26,-0.06742622246320715,-0.24284710407249455,False
o2o_k15_20260801,2024-02-27,0.12425618214907365,0.3593740771239479,True
o2o_k15_20260801,2024-02-28,-0.05547803695920159,-0.048817287972794055,True
o2o_k15_20260801,2024-02-29,0.006532363590606577,-0.07089543445883092,False
o2o_k15_20260801,2024-03-01,-0.039972817926050834,-0.016364666439468892,False
o2o_k15_20260801,2024-03-04,-0.007936169600610464,0.14691898905281034,False
o2o_k15_20260801,2024-03-05,0.04604960371410339,0.08202989408153995,False
o2o_k15_20260801,2024-03-06,0.10658041939129671,0.24252690993785955,False
o2o_k15_20260801,2024-03-07,0.061757467633241525,0.06110106710325094,False
o2o_k15_20260801,2024-03-08,0.061532696416518554,-0.031442348902231514,False
o2o_k15_20260801,2024-03-11,-0.006325721785382783,-0.018276302634463237,False
o2o_k15_20260801,2024-03-12,0.06395423114556067,0.03809918392614127,False
o2o_k15_20260801,2024-03-13,0.11145266350562265,0.23304700470536696,False
o2o_k15_20260801,2024-03-14,0.06522926483844488,0.06724241632304404,False
o2o_k15_20260801,2024-03-15,-0.014001211901477139,-0.04118856650684374,False
o2o_k15_20260801,2024-03-18,0.06637224432808174,0.10395193024835506,False
o2o_k15_20260801,2024-03-19,-0.04996532055658292,-0.04693891908798816,False
o2o_k15_20260801,2024-03-20,0.07002788641441375,0.157643699995976,False
o2o_k15_20260801,2024-03-21,-0.051963306461070995,-0.046583693580545905,True
o2o_k15_20260801,2024-03-22,0.19995226333952476,0.2831390078909393,False
o2o_k15_20260801,2024-03-25,0.05909502039140147,0.05155205013349669,False
o2o_k15_20260801,2024-03-26,0.12052855441576753,0.258797192275124,False
o2o_k15_20260801,2024-03-27,-0.16700037107646,-0.1286792272173317,False
o2o_k15_20260801,2024-03-28,0.07860852322970992,0.11097609027985535,False
o2o_k15_20260801,2024-03-29,0.13691630915049802,0.1418797759309231,False
o2o_k15_20260801,2024-04-01,0.22422790186208966,0.35910096174901013,True
o2o_k15_20260801,2024-04-02,0.14731894006852408,0.20950413497358403,False
o2o_k15_20260801,2024-04-03,-0.006117625420679775,0.09550108250970711,False
o2o_k15_20260801,2024-04-08,0.18348473126425735,0.18744399274355744,False
o2o_k15_20260801,2024-04-09,0.1279932664077747,0.21126462379916922,False
o2o_k15_20260801,2024-04-10,-0.01723027572737828,0.03110541725041073,False
o2o_k15_20260801,2024-04-11,0.1433331178830676,0.16053822710777169,False
o2o_k15_20260801,2024-04-12,0.012834861491678097,0.01623261464146405,True
o2o_k15_20260801,2024-04-15,0.013929880311890049,0.01832082345368453,True
o2o_k15_20260801,2024-04-16,-0.1506767966473542,-0.13827253711722087,True
o2o_k15_20260801,2024-04-17,-0.06367138379513462,-0.02643768759303687,False
o2o_k15_20260801,2024-04-18,0.07036944904701047,0.10772465840201637,True
o2o_k15_20260801,2024-04-19,0.1084338361808489,0.08642966054353693,True
o2o_k15_20260801,2024-04-22,0.04550437810470638,-0.018854387549130203,False
o2o_k15_20260801,2024-04-23,0.09281196931956029,0.01794469261757029,True
o2o_k15_20260801,2024-04-24,0.049290511826749525,0.05477216260997593,False
o2o_k15_20260801,2024-04-25,0.05017077978754955,-0.01707578461364836,True
o2o_k15_20260801,2024-04-26,0.10618354975740392,0.10685554180280227,True
o2o_k15_20260801,2024-04-29,0.10025763893130879,0.15508142083628546,True
o2o_k15_20260801,2024-04-30,-0.008782229867548322,-0.003691747680505007,False
o2o_k15_20260801,2024-05-06,0.09026895517975998,0.061011930419194955,False
o2o_k15_20260801,2024-05-07,0.03422132060298184,0.07101723859492919,False
o2o_k15_20260801,2024-05-08,0.024400805788291444,0.026993848335220512,False
o2o_k15_20260801,2024-05-09,0.19896085304727518,0.2967488168188466,False
o2o_k15_20260801,2024-05-10,0.020558641111389872,0.02844424671017226,True
o2o_k15_20260801,2024-05-13,0.0489808315121665,0.06732733903127738,False
o2o_k15_20260801,2024-05-14,0.11082851783033153,0.14572863869499017,False
o2o_k15_20260801,2024-05-15,0.10464113480564008,0.10463752688117657,True
o2o_k15_20260801,2024-05-16,0.053495229596279975,0.04431905426157419,False
o2o_k15_20260801,2024-05-17,-0.028623478391479072,0.013450282250924464,False
o2o_k15_20260801,2024-05-20,0.09650616950583964,0.1187268882122685,False
o2o_k15_20260801,2024-05-21,0.07944600976920463,0.07347809753591106,False
o2o_k15_20260801,2024-05-22,0.06552225485570001,0.12185554289406283,False
o2o_k15_20260801,2024-05-23,0.1950563119775054,0.23029112701271895,False
o2o_k15_20260801,2024-05-24,0.08211641175418877,0.08451974651326072,False
o2o_k15_20260801,2024-05-27,-0.006208604730668186,-0.020090168710433093,False
o2o_k15_20260801,2024-05-28,0.04431413519931126,0.041049116580113,False
o2o_k15_20260801,2024-05-29,0.08457916457218605,0.09711795381460467,False
o2o_k15_20260801,2024-05-30,0.041817438416721975,0.002889103301187166,False
o2o_k15_20260801,2024-05-31,-0.16638180809140607,-0.14304715013463626,False
o2o_k15_20260801,2024-06-03,-0.01698544055512623,0.0647513532223955,False
o2o_k15_20260801,2024-06-04,0.05538585703031287,0.02151805155089937,False
o2o_k15_20260801,2024-06-05,0.04646904636786894,0.09294989369235766,False
o2o_k15_20260801,2024-06-06,0.26085554244906484,0.3080700953589867,False
o2o_k15_20260801,2024-06-07,-0.128777137387357,-0.19304508359909156,False
o2o_k15_20260801,2024-06-11,-0.04040268037977433,-0.051305861915096986,False
o2o_k15_20260801,2024-06-12,0.0185011740720939,-0.02134931970455094,True
o2o_k15_20260801,2024-06-13,0.025208775908539555,0.06916377309260029,False
o2o_k15_20260801,2024-06-14,-0.03212679537656522,-0.08397415808494657,False
o2o_k15_20260801,2024-06-17,0.015593581055356433,0.0251496702574338,False
o2o_k15_20260801,2024-06-18,0.037134373150142085,0.07730523606060098,False
o2o_k15_20260801,2024-06-19,0.17510140649922742,0.14622175156031456,False
o2o_k15_20260801,2024-06-20,0.1076736889770726,0.11182097551458946,False
o2o_k15_20260801,2024-06-21,0.05324366762019328,0.1056336517513064,False
o2o_k15_20260801,2024-06-24,0.2583262577192887,0.26683149710199144,False
o2o_k15_20260801,2024-06-25,0.07256914916849273,0.047492886777298654,False
o2o_k15_20260801,2024-06-26,0.010868814499223209,0.03083944119580478,False
o2o_k15_20260801,2024-06-27,-0.0286924361210578,-0.014452124258658917,False
o2o_k15_20260801,2024-06-28,0.12892615025806875,0.19154493488757082,False
o2o_k15_20260801,2024-07-01,0.14082521079565136,0.1791153463924419,False
