candidate,date,ric,plain_ic,stress
k15_no_stats_20260801,2024-07-02,0.07514371380182874,0.10312647310430874,False
k15_no_stats_20260801,2024-07-03,0.09105590681820899,0.13916781625084654,False
k15_no_stats_20260801,2024-07-04,0.08192690716622265,0.10866434715360446,False
k15_no_stats_20260801,2024-07-05,0.029116924304215617,0.07285092951115993,False
k15_no_stats_20260801,2024-07-08,-0.1782440703415511,-0.17318234837279356,True
k15_no_stats_20260801,2024-07-09,-0.20957650511594902,-0.20647998712331742,False
k15_no_stats_20260801,2024-07-10,0.15636634372813502,0.17893372618158668,False
k15_no_stats_20260801,2024-07-11,0.04638769036717954,0.07586410831466006,False
k15_no_stats_20260801,2024-07-12,-0.025735644403164882,0.08148134961945995,False
k15_no_stats_20260801,2024-07-15,-0.12861401328634992,-0.13434105678826977,False
k15_no_stats_20260801,2024-07-16,0.21199408125128402,0.31122131251505475,False
k15_no_stats_20260801,2024-07-17,0.015099132053878148,0.01833706534068005,False
k15_no_stats_20260801,2024-07-18,-0.12079653456990203,-0.10795972308714451,True
k15_no_stats_20260801,2024-07-19,-0.08291145360519633,-0.06459051846980099,False
k15_no_stats_20260801,2024-07-22,0.07528078374528951,0.18976217128030945,False
k15_no_stats_20260801,2024-07-23,0.10344897917780771,0.13884845086422104,False
k15_no_stats_20260801,2024-07-24,0.06515378384381147,0.08476148571209198,False
k15_no_stats_20260801,2024-07-25,0.04231658140028839,0.06294039575825008,False
k15_no_stats_20260801,2024-07-26,0.013293516422207942,0.0889112866479597,False
k15_no_stats_20260801,2024-07-29,0.07484528083951486,0.08247321916273526,False
k15_no_stats_20260801,2024-07-30,-0.09298539874033365,-0.07764483031972019,False
k15_no_stats_20260801,2024-07-31,-0.012526944657500034,0.08434175808335097,False
k15_no_stats_20260801,2024-08-01,0.1763627422211957,0.23291902233741732,False
k15_no_stats_20260801,2024-08-02,0.08158178430931332,0.11452689071147457,False
k15_no_stats_20260801,2024-08-05,0.07150924433541303,0.09093487164725188,False
k15_no_stats_20260801,2024-08-06,0.04457046888697273,0.0895839666926362,False
k15_no_stats_20260801,2024-08-07,0.13937230011996662,0.20813575210822083,False
k15_no_stats_20260801,2024-08-08,0.23411417617917415,0.2876917483172729,False
k15_no_stats_20260801,2024-08-09,0.05283659112290044,0.09119186383527281,False
k15_no_stats_20260801,2024-08-12,0.056666239900654294,0.07353356699019473,False
k15_no_stats_20260801,2024-08-13,0.034978073664427296,0.14230364228115217,False
k15_no_stats_20260801,2024-08-14,-0.0411929697804525,-0.018767405028987744,False
k15_no_stats_20260801,2024-08-15,-0.022084731403712452,0.007947488597424678,False
k15_no_stats_20260801,2024-08-16,0.07543261927078644,0.16557376474013297,False
k15_no_stats_20260801,2024-08-19,0.022850167050950214,0.10627316704041753,False
k15_no_stats_20260801,2024-08-20,-0.011142046797800162,0.0005303102966388744,False
k15_no_stats_20260801,2024-08-21,0.10665425878594259,0.19067918257556174,False
k15_no_stats_20260801,2024-08-22,-0.04923207544238059,-0.015210387525301888,False
k15_no_stats_20260801,2024-08-23,0.11058149755655731,0.1912214782107912,False
k15_no_stats_20260801,2024-08-26,0.15888920719925761,0.21853975203539316,False
k15_no_stats_20260801,2024-08-27,0.018423954282772083,0.04102917504585353,False
k15_no_stats_20260801,2024-08-28,-0.0928915841201434,-0.07831359228355891,False
k15_no_stats_20260801,2024-08-29,-0.2079124400690069,-0.21372465381270606,False
k15_no_stats_20260801,2024-08-30,0.07329363242327298,0.19528184396731985,False
k15_no_stats_20260801,2024-09-02,-0.01716429628372784,-0.010502152274720693,False
k15_no_stats_20260801,2024-09-03,-0.2035203818405257,-0.19300845956103602,False
k15_no_stats_20260801,2024-09-04,0.03939493973187145,0.08649971252738332,False
k15_no_stats_20260801,2024-09-05,0.09145652498004786,0.18051953926500264,False
k15_no_stats_20260801,2024-09-06,-0.06203562790188944,-0.051993684302855225,False
k15_no_stats_20260801,2024-09-09,-0.07932027131180319,-0.07523567632360197,False
k15_no_stats_20260801,2024-09-10,-0.1955122245694435,-0.19464475858775715,False
k15_no_stats_20260801,2024-09-11,0.1800645473025569,0.2047190812665809,False
k15_no_stats_20260801,2024-09-12,0.12918958291071164,0.19820203911952788,False
k15_no_stats_20260801,2024-09-13,0.0024268691833676144,0.018062323076083558,False
k15_no_stats_20260801,2024-09-18,0.10104928366333953,0.19152556070695978,False
k15_no_stats_20260801,2024-09-19,-0.004113316841373937,0.03970792696217125,False
k15_no_stats_20260801,2024-09-20,-0.007479861364786666,0.02242908448493791,False
k15_no_stats_20260801,2024-09-23,0.06957697568337051,0.08250243685786213,True
k15_no_stats_20260801,2024-09-24,0.08535988493210742,0.17087897911074798,False
k15_no_stats_20260801,2024-09-25,0.03172094019201266,0.06284643366710745,True
k15_no_stats_20260801,2024-09-26,-0.25531033109585055,-0.2559170278208531,True
k15_no_stats_20260801,2024-09-27,-0.015029412095412475,-0.003082347711146708,True
k15_no_stats_20260801,2024-09-30,-0.16020914565196737,-0.14134213383595937,True
k15_no_stats_20260801,2024-10-08,-0.13515104585642335,-0.09320608914433157,True
k15_no_stats_20260801,2024-10-09,0.16322223292657287,0.30184788172464105,True
k15_no_stats_20260801,2024-10-10,0.030552492143598717,0.07405432582843165,True
k15_no_stats_20260801,2024-10-11,-0.1596908712259577,-0.14064671102640353,True
k15_no_stats_20260801,2024-10-14,-0.04154347715184695,0.006157980989308478,False
k15_no_stats_20260801,2024-10-15,-0.01891872998356449,0.008126055466854722,True
k15_no_stats_20260801,2024-10-16,0.005746377935878279,0.03332905922817512,False
k15_no_stats_20260801,2024-10-17,-0.17331522676653546,-0.17499640925930524,True
k15_no_stats_20260801,2024-10-18,-0.17939266324892972,-0.1836135112242235,True
k15_no_stats_20260801,2024-10-21,0.07264861288852861,0.21488693853904672,True
k15_no_stats_20260801,2024-10-22,0.1324111755282887,0.16103988351192725,True
k15_no_stats_20260801,2024-10-23,0.08045675124128929,0.1284491810559279,True
k15_no_stats_20260801,2024-10-24,0.06420089607094996,0.10632349822438818,True
k15_no_stats_20260801,2024-10-25,0.012828062382237668,0.07725615478534963,True
k15_no_stats_20260801,2024-10-28,-0.016877580971669668,0.06385465014292763,True
k15_no_stats_20260801,2024-10-29,-0.04573933411517443,0.002970767280524296,True
k15_no_stats_20260801,2024-10-30,-0.04603360229219376,-0.032459766428866596,True
k15_no_stats_20260801,2024-10-31,0.22420683249463805,0.34208676598892285,True
k15_no_stats_20260801,2024-11-01,-0.028263439010719288,-0.012173988831302336,True
k15_no_stats_20260801,2024-11-04,-0.12698412257677952,-0.1201879835008211,True
k15_no_stats_20260801,2024-11-05,0.024885803632054813,0.09899510781682114,True
k15_no_stats_20260801,2024-11-06,0.07196540995294577,0.14801835143465403,True
k15_no_stats_20260801,2024-11-07,0.004303745805010603,0.03970920272890709,True
k15_no_stats_20260801,2024-11-08,-0.13938368744696208,-0.13539019587291823,True
k15_no_stats_20260801,2024-11-11,0.022697867409249634,0.21700706301267803,True
k15_no_stats_20260801,2024-11-12,0.11126994036620443,0.17875338299939983,False
k15_no_stats_20260801,2024-11-13,0.08764609587806738,0.26244745654640467,False
k15_no_stats_20260801,2024-11-14,0.10488137034960453,0.15856439211303774,True
k15_no_stats_20260801,2024-11-15,0.2777301143747491,0.37624522264416127,True
k15_no_stats_20260801,2024-11-18,-0.14042604043953605,-0.13121260905201998,False
k15_no_stats_20260801,2024-11-19,-0.11727375551299872,-0.1089892940107213,True
k15_no_stats_20260801,2024-11-20,0.05536150799091805,0.10651211681011971,False
k15_no_stats_20260801,2024-11-21,-0.03356162240819408,0.04208088891787642,True
k15_no_stats_20260801,2024-11-22,0.1614386030897671,0.19020095327280442,True
k15_no_stats_20260801,2024-11-25,0.13361631689102735,0.31197546673515253,False
k15_no_stats_20260801,2024-11-26,-0.26852908854269103,-0.2608356319575331,True
k15_no_stats_20260801,2024-11-27,0.1429816780892196,0.28251158608045435,False
k15_no_stats_20260801,2024-11-28,-0.04535516992729781,-0.02437287505246746,False
k15_no_stats_20260801,2024-11-29,-0.008176839378834828,0.0006820147945472394,False
k15_no_stats_20260801,2024-12-02,0.044972670486610064,0.13811654628287415,False
k15_no_stats_20260801,2024-12-03,0.10007366175185592,0.13725599305563754,False
k15_no_stats_20260801,2024-12-04,-0.07152956119453537,-0.06887324736972825,True
k15_no_stats_20260801,2024-12-05,0.21897281158478057,0.3664938676565516,False
k15_no_stats_20260801,2024-12-06,-0.05604704279038215,-0.036650562368050546,False
k15_no_stats_20260801,2024-12-09,0.013750127380161487,0.062386392856402746,False
k15_no_stats_20260801,2024-12-10,-0.026389747852426225,0.018280000118800526,False
k15_no_stats_20260801,2024-12-11,0.015021083732572528,0.1274824172337033,False
k15_no_stats_20260801,2024-12-12,-0.0403028076839266,-0.002902753211841181,True
k15_no_stats_20260801,2024-12-13,0.16352686308162195,0.258679050715693,False
k15_no_stats_20260801,2024-12-16,0.11221493779780645,0.18198393563956014,False
k15_no_stats_20260801,2024-12-17,-0.058943121905880795,-0.04113174883048482,True
k15_no_stats_20260801,2024-12-18,-0.1671354940851892,-0.1431122345679768,False
k15_no_stats_20260801,2024-12-19,-0.2987036561956921,-0.2993471627327207,False
k15_no_stats_20260801,2024-12-20,0.11673420431430961,0.23822161090681515,False
k15_no_stats_20260801,2024-12-23,0.05652956299998221,0.06311363957009435,False
k15_no_stats_20260801,2024-12-24,0.0442832793152143,0.13080285856191592,False
k15_no_stats_20260801,2024-12-25,-0.1908581710247158,-0.18865245062809508,False
k15_no_stats_20260801,2024-12-26,0.18976486513625213,0.3756477656003487,False
k15_no_stats_20260801,2024-12-27,0.04965768015185011,0.08492960826813341,False
k15_no_stats_no_fusion_20260801,2024-01-02,0.156946231263098,0.19041048291306148,False
k15_no_stats_no_fusion_20260801,2024-01-03,0.05427495474945922,0.09366977451457957,False
k15_no_stats_no_fusion_20260801,2024-01-04,0.20862049835599444,0.3136947851784419,False
k15_no_stats_no_fusion_20260801,2024-01-05,0.00888298800061645,0.030933949828853176,False
k15_no_stats_no_fusion_20260801,2024-01-08,0.1331469412644875,0.16807077784593888,False
k15_no_stats_no_fusion_20260801,2024-01-09,0.04873199880692298,0.05540479630184001,False
k15_no_stats_no_fusion_20260801,2024-01-10,-0.2460955809425788,-0.21286253282726092,False
k15_no_stats_no_fusion_20260801,2024-01-11,0.2520664066326162,0.2842546623062618,False
k15_no_stats_no_fusion_20260801,2024-01-12,-0.0028480872405438574,0.02989520947020727,False
k15_no_stats_no_fusion_20260801,2024-01-15,0.00935398857666529,0.03648017008627846,False
k15_no_stats_no_fusion_20260801,2024-01-16,0.15284567359287765,0.2705469605443745,False
k15_no_stats_no_fusion_20260801,2024-01-17,-0.20612420722470023,-0.20300561806689002,False
k15_no_stats_no_fusion_20260801,2024-01-18,0.1443755738561667,0.24338659462994458,False
k15_no_stats_no_fusion_20260801,2024-01-19,0.054534237460068906,0.06378847131894004,False
k15_no_stats_no_fusion_20260801,2024-01-22,-0.029357387966464272,-0.011326168503497148,False
k15_no_stats_no_fusion_20260801,2024-01-23,0.17150633503781576,0.25335257526492155,False
k15_no_stats_no_fusion_20260801,2024-01-24,0.09850280673450003,0.15608000647569256,False
k15_no_stats_no_fusion_20260801,2024-01-25,0.21390107032837624,0.3608466356149108,False
k15_no_stats_no_fusion_20260801,2024-01-26,0.2173444505542544,0.24677824675632595,False
k15_no_stats_no_fusion_20260801,2024-01-29,0.06001742570140032,0.08176377440591709,False
k15_no_stats_no_fusion_20260801,2024-01-30,0.10779448693381172,0.1688831317355518,False
k15_no_stats_no_fusion_20260801,2024-01-31,-0.1053434503144126,-0.09652534589052092,False
k15_no_stats_no_fusion_20260801,2024-02-01,-0.021855281543491572,0.08597441270128789,True
k15_no_stats_no_fusion_20260801,2024-02-02,0.09640292648295956,0.15136502942029045,True
k15_no_stats_no_fusion_20260801,2024-02-05,0.12186002371947068,0.125389591721408,True
k15_no_stats_no_fusion_20260801,2024-02-06,0.01662212511544407,0.034006065208993554,True
k15_no_stats_no_fusion_20260801,2024-02-07,0.007637276828692107,0.006049440993153862,True
k15_no_stats_no_fusion_20260801,2024-02-08,-0.11614912349509951,-0.07930912843990147,False
k15_no_stats_no_fusion_20260801,2024-02-19,-0.06332235613978904,-0.03688253350470368,False
k15_no_stats_no_fusion_20260801,2024-02-20,-0.10122503594844866,-0.08527560655584965,False
k15_no_stats_no_fusion_20260801,2024-02-21,-0.20261591759712577,-0.19747661418091,False
k15_no_stats_no_fusion_20260801,2024-02-22,-0.013485643230527294,-0.005570746200036958,False
k15_no_stats_no_fusion_20260801,2024-02-23,0.006031450678036736,0.029256297142466983,False
k15_no_stats_no_fusion_20260801,2024-02-26,-0.2233978550345087,-0.2229362991226801,False
k15_no_stats_no_fusion_20260801,2024-02-27,0.06462928451756579,0.31419255826402337,True
k15_no_stats_no_fusion_20260801,2024-02-28,-0.08611059406051143,-0.07237511753413815,True
k15_no_stats_no_fusion_20260801,2024-02-29,-0.10933094747424717,-0.08793996362350644,False
k15_no_stats_no_fusion_20260801,2024-03-01,-0.08484947034053719,-0.03548059112200556,False
k15_no_stats_no_fusion_20260801,2024-03-04,-0.03222728091997805,0.14358694296992447,False
k15_no_stats_no_fusion_20260801,2024-03-05,0.020357568977147952,0.08440418341262387,False
k15_no_stats_no_fusion_20260801,2024-03-06,0.06507662869517615,0.2180430799362728,False
k15_no_stats_no_fusion_20260801,2024-03-07,0.03286914933894168,0.05161330367124937,False
k15_no_stats_no_fusion_20260801,2024-03-08,-0.02039261691134717,-0.018309024181367484,False
k15_no_stats_no_fusion_20260801,2024-03-11,-0.0182701479045804,0.0011570142006353038,False
k15_no_stats_no_fusion_20260801,2024-03-12,-0.010172777979178529,0.00030303863711028526,False
k15_no_stats_no_fusion_20260801,2024-03-13,0.10645012798979783,0.24376901621824346,False
k15_no_stats_no_fusion_20260801,2024-03-14,0.04062961624360723,0.05708867893084637,False
k15_no_stats_no_fusion_20260801,2024-03-15,-0.015156136279660103,-0.0062032726544568595,False
k15_no_stats_no_fusion_20260801,2024-03-18,0.05249959742202195,0.10760634956346063,False
k15_no_stats_no_fusion_20260801,2024-03-19,-0.07607414021171656,-0.0659493195081515,False
k15_no_stats_no_fusion_20260801,2024-03-20,0.05776357370632051,0.1605171271670454,False
k15_no_stats_no_fusion_20260801,2024-03-21,-0.07345506911771325,-0.04586637039751609,True
k15_no_stats_no_fusion_20260801,2024-03-22,0.18731393207005662,0.29582272913991264,False
k15_no_stats_no_fusion_20260801,2024-03-25,0.0755624005783629,0.08754188146092105,False
k15_no_stats_no_fusion_20260801,2024-03-26,0.11503379484579286,0.26593972578707376,False
k15_no_stats_no_fusion_20260801,2024-03-27,-0.1367479533113672,-0.11027074225364229,False
k15_no_stats_no_fusion_20260801,2024-03-28,0.040933920547630474,0.09628059936605177,False
k15_no_stats_no_fusion_20260801,2024-03-29,0.11450977855683325,0.14785916734536847,False
k15_no_stats_no_fusion_20260801,2024-04-01,0.171207777675038,0.3383179639030781,True
k15_no_stats_no_fusion_20260801,2024-04-02,0.1188209657638512,0.19230691934472016,False
k15_no_stats_no_fusion_20260801,2024-04-03,-0.03680619187298131,0.08304161063145618,False
k15_no_stats_no_fusion_20260801,2024-04-08,0.15297953123568378,0.18989347802535972,False
k15_no_stats_no_fusion_20260801,2024-04-09,0.09035767879064716,0.17804845690449111,False
k15_no_stats_no_fusion_20260801,2024-04-10,-0.04160697697141251,0.024070289052839127,False
k15_no_stats_no_fusion_20260801,2024-04-11,0.09524560667555429,0.13845431209871098,False
k15_no_stats_no_fusion_20260801,2024-04-12,-0.018646120841498505,0.011270353839994793,True
k15_no_stats_no_fusion_20260801,2024-04-15,-0.03232652053321307,-0.004840415769775686,True
k15_no_stats_no_fusion_20260801,2024-04-16,-0.1260917857058898,-0.10338287402372594,True
k15_no_stats_no_fusion_20260801,2024-04-17,-0.07989929288418757,-0.022241753245268954,False
k15_no_stats_no_fusion_20260801,2024-04-18,0.08783705264772253,0.14176511905351638,True
k15_no_stats_no_fusion_20260801,2024-04-19,0.04548843758687132,0.07887197074770806,True
k15_no_stats_no_fusion_20260801,2024-04-22,-0.042713979171347644,-0.03129252889661365,False
k15_no_stats_no_fusion_20260801,2024-04-23,-0.007353977408401766,-0.006474260922468021,True
k15_no_stats_no_fusion_20260801,2024-04-24,0.02297490835934729,0.05006342144930175,False
k15_no_stats_no_fusion_20260801,2024-04-25,-0.03256139807411804,-0.014499457863044407,True
k15_no_stats_no_fusion_20260801,2024-04-26,0.08783113281925176,0.11687944073217607,True
k15_no_stats_no_fusion_20260801,2024-04-29,0.059537322949107845,0.14439770614752173,True
